,balance,equity,balance_btc,equity_btc
0,999.913994416,1000.0,0.0,0.0
60,999.913994416,993.228434416,0.0,-6.685560000000024
120,999.913994416,992.0641944160001,0.0,-7.849800000000005
180,999.913994416,998.079434416,0.0,-1.834559999999986
240,999.913994416,993.016754416,0.0,-6.897240000000032
300,999.913994416,989.2594344160001,0.0,-10.654559999999986
360,999.7590229880001,983.6146344160001,0.0,-16.299359999999993
420,999.7590229880001,984.9776129879999,0.0,-14.781410000000138
480,999.7590229880001,987.877202988,0.0,-11.881820000000028
540,999.7590229880001,979.890612988,0.0,-19.86841000000003
600,999.7590229880001,989.8102629879999,0.0,-9.948760000000195
660,1009.5591873459999,1006.546492988,0.0,6.787469999999835
720,1009.5591873459999,1009.5591873459999,0.0,0.0
780,1009.5591873459999,1009.5591873459999,0.0,0.0
840,1009.5591873459999,1009.5591873459999,0.0,0.0
900,1009.472324818,1009.5591873459999,0.0,0.0
960,1009.472324818,1003.963844818,0.0,-5.5084799999999925
1020,1009.472324818,1001.775044818,0.0,-7.69728000000001
1080,1012.85036917,1004.0732848179999,0.0,-5.399039999999988
1140,1012.85036917,1012.85036917,0.0,0.0
1200,1012.85036917,1012.85036917,0.0,0.0
1260,1012.85036917,1012.85036917,0.0,0.0
1320,1012.85036917,1012.85036917,0.0,0.0
1380,1012.85036917,1012.85036917,0.0,0.0
1440,1012.85036917,1012.85036917,0.0,0.0
1500,1012.85036917,1012.85036917,0.0,0.0
1560,1012.85036917,1012.85036917,0.0,0.0
1620,1012.85036917,1012.85036917,0.0,0.0
1680,1012.85036917,1012.85036917,0.0,0.0
1740,1012.85036917,1012.85036917,0.0,0.0
1800,1012.85036917,1012.85036917,0.0,0.0
1860,1016.1364483540001,1012.85036917,0.0,0.0
1920,1019.3422172580001,1016.1364483540001,0.0,0.0
1980,1019.3422172580001,1018.3395872580002,0.0,-1.0026299999999755
2040,1019.3422172580001,1017.9174272580001,0.0,-1.4247899999999916
2100,1022.7366299180002,1016.5629972580001,0.0,-2.7792199999999596
