,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,596,VET,0.0,-0.014609124000000001,999.985390876,0.0,999.985390876,1.0,526.0,0.13887,526.0,0.13887,entry_initial_normal_long
1,599,VET,0.9625799999999991,-0.014801640000000001,1000.933169236,0.0,1000.933169236,1.0,-526.0,0.1407,0.0,0.13887,close_trailing_long
2,1849,VET,0.0,-0.014603456,1000.91856578,0.0,1000.91856578,1.0,518.0,0.14096,518.0,0.14096,entry_initial_normal_long
3,1855,VET,0.20202000000000075,-0.014643860000000002,1001.10594192,0.0,1001.10594192,1.0,-518.0,0.14135,0.0,0.14096,close_trailing_long
4,2320,VET,0.0,-0.014622719999999999,1001.0913191999999,0.0,1001.0913191999999,1.0,510.0,0.14336,510.0,0.14336,entry_initial_normal_long
5,2324,VET,0.0,-0.014622719999999999,1001.0766964799999,0.0,1001.0766964799999,1.0,-510.0,0.14336,0.0,0.14336,close_trailing_long
6,2326,VET,0.0,-0.014621754000000002,1001.0620747259999,0.0,1001.0620747259999,1.0,511.0,0.14307,511.0,0.14307,entry_initial_normal_long
7,2332,VET,0.015330000000001148,-0.01462482,1001.0627799059998,0.0,1001.0627799059998,1.0,-511.0,0.1431,0.0,0.14307,close_trailing_long
8,2333,VET,0.0,-0.014610432000000001,1001.0481694739998,0.0,1001.0481694739998,1.0,512.0,0.14268,512.0,0.14268,entry_initial_normal_long
9,2341,VET,0.0,-0.014610432000000001,1001.0335590419998,0.0,1001.0335590419998,1.0,-512.0,0.14268,0.0,0.14268,close_trailing_long
10,2361,VET,0.0,-0.014619726000000001,1001.0189393159998,0.0,1001.0189393159998,1.0,517.0,0.14139,517.0,0.14139,entry_initial_normal_long
11,2509,VET,0.0,-0.014619726000000001,1001.0043195899998,0.0,1001.0043195899998,1.0,-517.0,0.14139,0.0,0.14139,close_trailing_long
12,2881,VET,0.0,-0.014615212000000002,1000.9897043779998,0.0,1000.9897043779998,1.0,529.0,0.13814,529.0,0.13814,entry_initial_normal_long
13,2925,VET,0.0,-0.0245347,1000.9651696779998,0.0,1000.9651696779998,1.0,925.0,0.13262,1454.0,0.13462830811554333,entry_grid_normal_long
14,2926,VET,0.0,-0.065537472,1000.8996322059999,0.0,1000.8996322059999,1.0,2541.0,0.12896,3995.0,0.1310230087609512,entry_grid_normal_long
15,2932,VET,0.0,-0.17422585,1000.7254063559999,0.0,1000.7254063559999,1.0,6983.0,0.12475,10978.0,0.12703280834396066,entry_grid_normal_long
16,2933,VET,0.0,-0.252108164,1000.4732981919999,0.0,1000.4732981919999,1.0,10591.0,0.11902,21569.0,0.12309828874773981,entry_grid_cropped_long
17,2938,VET,0.0064171959756990915,-0.092325,1000.3873903879756,0.0,1000.3873903879756,1.0,-3750.0,0.1231,17819.0,0.12309828874773981,close_trailing_long
18,2940,VET,7.506417195975653,-0.09382499999999999,1007.7999825839513,0.0,1007.7999825839513,1.0,-3750.0,0.1251,14069.0,0.12309828874773981,close_trailing_long
19,2942,VET,10.395965111038942,-0.09509226,1018.1008554349902,0.0,1018.1008554349902,1.0,-3778.0,0.12585,10291.0,0.12309828874773981,close_trailing_long
20,2944,VET,11.645330138624914,-0.09627768000000002,1029.6499078936151,0.0,1029.6499078936151,1.0,-3816.0,0.12615,6475.0,0.12309828874773981,close_trailing_long
21,2946,VET,2.1296054337243002,-0.0954578,1031.6840555273395,0.0,1031.6840555273395,1.0,-3860.0,0.12365,2615.0,0.12309828874773981,close_trailing_long
22,2948,VET,4.188474924660398,-0.0652181,1035.8073123519998,0.0,1035.8073123519998,1.0,-2615.0,0.1247,0.0,0.12309828874773981,close_trailing_long
23,2950,VET,0.0,-0.015123420000000002,1035.7921889319998,0.0,1035.7921889319998,1.0,598.0,0.12645,598.0,0.12645,entry_initial_normal_long
24,2953,VET,0.8072999999999941,-0.015284879999999999,1036.584204052,0.0,1036.584204052,1.0,-598.0,0.1278,0.0,0.12645,close_trailing_long
25,2954,VET,0.0,-0.0151373,1036.5690667519998,0.0,1036.5690667519998,1.0,589.0,0.1285,589.0,0.1285,entry_initial_normal_long
26,2959,VET,0.20614999999999364,-0.015178529999999999,1036.7600382219998,0.0,1036.7600382219998,1.0,-589.0,0.12885,0.0,0.1285,close_trailing_long
27,2960,VET,0.0,-0.015142239999999987,1036.744895982,0.0,1036.744895982,1.0,586.0,0.1291999999999999,586.0,0.1291999999999999,entry_initial_normal_long
28,2963,VET,6.505906924303417e-14,-0.015142240000000001,1036.729753742,0.0,1036.729753742,1.0,-586.0,0.1292,0.0,0.1291999999999999,close_trailing_long
29,2964,VET,0.0,-0.015131610000000002,1036.714622132,0.0,1036.714622132,1.0,585.0,0.12933,585.0,0.12933,entry_initial_normal_long
30,2978,VET,0.1579499999999956,-0.015163200000000002,1036.857408932,0.0,1036.857408932,1.0,-585.0,0.1296,0.0,0.12933,close_trailing_long
31,2990,VET,0.0,-0.015128779999999998,1036.842280152,0.0,1036.842280152,1.0,590.0,0.12821,590.0,0.12821,entry_initial_normal_long
32,2994,VET,0.28909999999994523,-0.015186599999999988,1037.116193552,0.0,1037.116193552,1.0,-590.0,0.1286999999999999,0.0,0.12821,close_trailing_long
33,2996,VET,0.0,-0.015150464,1037.1010430879999,0.0,1037.1010430879999,1.0,592.0,0.12796,592.0,0.12796,entry_initial_normal_long
34,3094,VET,0.0,-0.015150464,1037.0858926239998,0.0,1037.0858926239998,1.0,-592.0,0.12796,0.0,0.12796,close_trailing_long
35,3598,VET,0.0,-0.015148928,1037.070743696,0.0,1037.070743696,1.0,608.0,0.12458,608.0,0.12458,entry_initial_normal_long
36,3600,VET,0.012160000000003723,-0.015151360000000001,1037.067752336,0.0,1037.067752336,1.0,-608.0,0.1246,0.0,0.12458,close_trailing_long
37,3602,VET,0.0,-0.015153138000000002,1037.052599198,0.0,1037.052599198,1.0,609.0,0.12441,609.0,0.12441,entry_initial_normal_long
38,3632,VET,0.26795999999993836,-0.015206729999999988,1037.305352468,0.0,1037.305352468,1.0,-609.0,0.1248499999999999,0.0,0.12441,close_trailing_long
