,balance,equity,balance_btc,equity_btc
0,1000.5738758956,1000.0,0.0,0.0
60,1001.7047335676002,1000.5738758956,0.0,0.0
120,1002.3155835284002,1002.3155835284002,0.0,0.0
180,1002.3155835284002,1002.3155835284002,0.0,0.0
240,1002.3155835284002,1002.3155835284002,0.0,0.0
300,1002.3155835284002,1002.3155835284002,0.0,0.0
360,1002.3155835284002,1002.3155835284002,0.0,0.0
420,1002.3155835284002,1002.3155835284002,0.0,0.0
480,1002.3155835284002,1002.3155835284002,0.0,0.0
540,1002.3155835284002,1002.3155835284002,0.0,0.0
600,1002.3155835284002,1002.3155835284002,0.0,0.0
660,1002.3155835284002,1002.3155835284002,0.0,0.0
720,1004.3154831388002,1002.3155835284002,0.0,0.0
780,1004.3154831388002,1004.3154831388002,0.0,0.0
840,1006.9921637120002,1004.3154831388002,0.0,0.0
900,1006.9921637120002,1006.9921637120002,0.0,0.0
960,1006.9921637120002,1006.9921637120002,0.0,0.0
1020,1006.9921637120002,1006.9921637120002,0.0,0.0
1080,1006.9921637120002,1006.9921637120002,0.0,0.0
1140,1006.9921637120002,1006.9921637120002,0.0,0.0
1200,1008.4230383048001,1006.9921637120002,0.0,0.0
1260,1009.0416357348001,1008.9530123048002,0.0,0.5299739999999937
1320,1013.7686403102,1009.0416357348001,0.0,0.0
1380,1014.3690582956,1011.8222423102001,0.0,-1.9463979999999852
1440,1014.9537532118,1014.3690582956,0.0,0.0
1500,1014.9537532118,1014.9537532118,0.0,0.0
1560,1014.9537532118,1014.9537532118,0.0,0.0
1620,1015.4964203797999,1014.9537532118,0.0,0.0
1680,1016.0416156598,1015.4964203797999,0.0,0.0
1740,1017.0845821217999,1016.0416156598,0.0,0.0
1800,1031.8778142810004,989.6276599163999,0.0,-27.407616000000022
1860,1036.0650338608004,1028.3081352810004,0.0,-3.5696790000000225
1920,1039.2131972438006,1032.0760838608005,0.0,-3.9889500000000386
1980,1039.7992972738007,1039.2131972438006,0.0,0.0
2040,1046.937549088601,1039.7992972738007,0.0,0.0
2100,1049.767323035001,1045.589835088601,0.0,-1.3477140000000025
