,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,7487,SOL,0.0,-0.04942014,999.95057986,0.0,999.95057986,1.0,118.23,2.09,118.23,2.09,entry_initial_normal_long
1,7500,SOL,1.1823000000000274,-0.0496566,1001.08322326,0.0,1001.08322326,1.0,-118.23,2.1,0.0,2.09,close_trailing_long
2,7712,SOL,0.0,-0.04947708000000001,1001.03374618,0.0,1001.03374618,1.0,120.09,2.06,120.09,2.06,entry_initial_normal_long
3,7839,SOL,2.4618449999999688,-0.049969449,1003.445621731,0.0,1003.445621731,1.0,-120.09,2.0805,0.0,2.06,close_trailing_long
4,9115,SOL,0.0,-0.049592000000000004,1003.396029731,0.0,1003.396029731,1.0,123.98,2.0,123.98,2.0,entry_initial_normal_long
5,10984,SOL,3.0499079999999945,-0.0502019816,1006.3957357494,0.0,1006.3957357494,1.0,-123.98,2.0246,0.0,2.0,close_trailing_long
6,11002,SOL,0.0,-0.049739059999999995,1006.3459966894001,0.0,1006.3459966894001,1.0,122.51,2.03,122.51,2.03,entry_initial_normal_long
7,12029,SOL,0.0,-0.0569351956,1006.2890614938001,0.0,1006.2890614938001,1.0,142.21,2.0018,264.72,2.014850702629193,entry_trailing_normal_long
8,12201,SOL,1.1308190965548282,-0.0494932932,1007.3703872971549,0.0,1007.3703872971549,1.0,-122.26,2.0241,142.46,2.014850702629193,close_trailing_long
9,12212,SOL,1.0953939981867724,-0.049542624,1008.4162386713417,0.0,1008.4162386713417,1.0,-122.4,2.0238,20.06,2.014850702629193,close_trailing_long
10,12232,SOL,1.024048905258388,-0.0082883908,1009.4319991858001,0.0,1009.4319991858001,1.0,-20.06,2.0659,0.0,2.014850702629193,close_trailing_long
11,12825,SOL,0.0,-0.04988808,1009.3821111058002,0.0,1009.3821111058002,1.0,125.98,1.98,125.98,1.98,entry_initial_normal_long
12,12842,SOL,1.4991620000000028,-0.0501879124,1010.8310851934002,0.0,1010.8310851934002,1.0,-125.98,1.9919,0.0,1.98,close_trailing_long
13,13372,SOL,0.0,-0.0499584,1010.7811267934002,0.0,1010.7811267934002,1.0,130.1,1.92,130.1,1.92,entry_initial_normal_long
14,13376,SOL,1.5612000000000013,-0.05027064,1012.2920561534002,0.0,1012.2920561534002,1.0,-130.1,1.932,0.0,1.92,close_trailing_long
15,13861,SOL,0.0,-0.05002872,1012.2420274334002,0.0,1012.2420274334002,1.0,128.94,1.94,128.94,1.94,entry_initial_normal_long
16,13870,SOL,1.3151879999999982,-0.0502917576,1013.5069236758002,0.0,1013.5069236758002,1.0,-128.94,1.9502,0.0,1.94,close_trailing_long
17,13933,SOL,0.0,-0.05009072,1013.4568329558002,0.0,1013.4568329558002,1.0,133.22,1.88,133.22,1.88,entry_initial_normal_long
18,13984,SOL,1.3322000000000012,-0.05035716,1014.7386757958002,0.0,1014.7386757958002,1.0,-133.22,1.89,0.0,1.88,close_trailing_long
19,15268,SOL,0.0,-0.0501504,1014.6885253958002,0.0,1014.6885253958002,1.0,130.6,1.92,130.6,1.92,entry_initial_normal_long
20,15272,SOL,1.3582399999999955,-0.050422048,1015.9963433478002,0.0,1015.9963433478002,1.0,-130.6,1.9304,0.0,1.92,close_trailing_long
21,16185,SOL,0.0,-0.050213520000000005,1015.9461298278002,0.0,1015.9461298278002,1.0,132.84,1.89,132.84,1.89,entry_initial_normal_long
22,19463,SOL,0.0,-0.053217504,1015.8929123238001,0.0,1015.8929123238001,1.0,154.2,1.7256,287.04,1.8016831103678927,entry_trailing_normal_long
