,balance,equity,balance_btc,equity_btc
0,999.87172372,1000.0,0.0,0.0
60,999.87172372,1000.0,0.0,0.0
120,999.87172372,1000.0,0.0,0.0
180,999.87172372,1000.0,0.0,0.0
240,999.87172372,991.9715237199999,0.0,-7.9002000000000185
300,1008.31513276,1005.59392372,0.0,5.722200000000029
360,1025.139080196,1008.31513276,0.0,0.0
420,1025.139080196,1025.139080196,0.0,0.0
480,1025.139080196,1025.139080196,0.0,0.0
540,1025.139080196,1025.139080196,0.0,0.0
600,1025.139080196,1025.139080196,0.0,0.0
660,1025.139080196,1025.139080196,0.0,0.0
720,1025.0076054419999,1025.139080196,0.0,0.0
780,1033.6686018419998,1022.8344354419999,0.0,-2.173169999999986
840,1033.6686018419998,1033.6686018419998,0.0,0.0
900,1033.5360378299997,1033.6686018419998,0.0,0.0
960,1033.5360378299997,1021.7231178299996,0.0,-11.812920000000032
1020,1033.5360378299997,1020.7764378299997,0.0,-12.75960000000002
1080,1033.5360378299997,1027.0533378299997,0.0,-6.482700000000026
1140,1033.5360378299997,1021.1057178299998,0.0,-12.430319999999982
1200,1033.5360378299997,1020.3442578299997,0.0,-13.191780000000035
1260,1033.5360378299997,1009.7043978299997,0.0,-23.831640000000025
1320,1033.5360378299997,1018.4303178299997,0.0,-15.105720000000035
1380,1033.5360378299997,1009.3545378299997,0.0,-24.181500000000014
1440,1033.5360378299997,1012.1739978299997,0.0,-21.362040000000004
1500,1033.5360378299997,1017.0514578299997,0.0,-16.484580000000037
1560,1042.2511039379997,1024.4808378299997,0.0,-9.055200000000026
1620,1042.2511039379997,1042.2511039379997,0.0,0.0
1680,1042.2511039379997,1042.2511039379997,0.0,0.0
1740,1042.2511039379997,1042.2511039379997,0.0,0.0
1800,1042.2511039379997,1042.2511039379997,0.0,0.0
1860,1042.2511039379997,1042.2511039379997,0.0,0.0
1920,1042.2511039379997,1042.2511039379997,0.0,0.0
1980,1042.2511039379997,1042.2511039379997,0.0,0.0
2040,1042.2511039379997,1042.2511039379997,0.0,0.0
2100,1042.2511039379997,1042.2511039379997,0.0,0.0
2160,1042.2511039379997,1042.2511039379997,0.0,0.0
2220,1042.2511039379997,1042.2511039379997,0.0,0.0
2280,1042.2511039379997,1042.2511039379997,0.0,0.0
2340,1042.2511039379997,1042.2511039379997,0.0,0.0
2400,1042.2511039379997,1042.2511039379997,0.0,0.0
2460,1042.2511039379997,1042.2511039379997,0.0,0.0
2520,1042.2511039379997,1042.2511039379997,0.0,0.0
2580,1042.2511039379997,1042.2511039379997,0.0,0.0
2640,1042.2511039379997,1042.2511039379997,0.0,0.0
2700,1042.2511039379997,1042.2511039379997,0.0,0.0
2760,1042.2511039379997,1042.2511039379997,0.0,0.0
2820,1042.1173806839997,1042.2511039379997,0.0,0.0
2880,1042.1173806839997,1045.3441506839997,0.0,3.226770000000047
2940,1050.9240289979998,1046.4830106839997,0.0,4.365630000000015
3000,1050.9240289979998,1050.9240289979998,0.0,0.0
3060,1050.9240289979998,1050.9240289979998,0.0,0.0
3120,1050.9240289979998,1050.9240289979998,0.0,0.0
3180,1050.9240289979998,1050.9240289979998,0.0,0.0
3240,1050.9240289979998,1050.9240289979998,0.0,0.0
3300,1050.9240289979998,1050.9240289979998,0.0,0.0
3360,1050.9240289979998,1050.9240289979998,0.0,0.0
3420,1050.9240289979998,1050.9240289979998,0.0,0.0
3480,1050.9240289979998,1050.9240289979998,0.0,0.0
3540,1050.9240289979998,1050.9240289979998,0.0,0.0
3600,1050.9240289979998,1050.9240289979998,0.0,0.0
3660,1050.9240289979998,1050.9240289979998,0.0,0.0
3720,1050.9240289979998,1050.9240289979998,0.0,0.0
3780,1050.9240289979998,1050.9240289979998,0.0,0.0
3840,1050.9240289979998,1050.9240289979998,0.0,0.0
3900,1050.9240289979998,1050.9240289979998,0.0,0.0
3960,1050.9240289979998,1050.9240289979998,0.0,0.0
4020,1050.9240289979998,1050.9240289979998,0.0,0.0
4080,1050.9240289979998,1050.9240289979998,0.0,0.0
4140,1050.9240289979998,1050.9240289979998,0.0,0.0
4200,1050.9240289979998,1050.9240289979998,0.0,0.0
